"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_184_CTL_RUBCHA",1998,"CTL",184,"FIRST_FLOWER_BUD",162,166
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_184_CTL_BISPLU",1998,"CTL",184,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_185_OTC_ERIVAG",1998,"OTC",185,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_185_OTC_CARBIG",1998,"OTC",185,"FIRST_FLOWER_BUD",149,152
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_185_OTC_SALRET",1998,"OTC",185,"FIRST_FLOWER_BUD",152,154
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_185_OTC_PYRGRA",1998,"OTC",185,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_185_OTC_LEDDEC",1998,"OTC",185,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_185_OTC_VACVIT",1998,"OTC",185,"FIRST_FLOWER_BUD",152,154
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_185_OTC_CASTET",1998,"OTC",185,"FIRST_FLOWER_BUD",143,145
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_185_OTC_ANDPOL",1998,"OTC",185,"FIRST_FLOWER_BUD",143,145
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_185_OTC_RUBCHA",1998,"OTC",185,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_185_OTC_BISPLU",1998,"OTC",185,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_186_CTL_ERIVAG",1998,"CTL",186,"FIRST_FLOWER_BUD",143,145
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_186_CTL_CARBIG",1998,"CTL",186,"FIRST_FLOWER_BUD",162,166
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_186_CTL_SALRET",1998,"CTL",186,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_186_CTL_PYRGRA",1998,"CTL",186,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_186_CTL_LEDDEC",1998,"CTL",186,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_186_CTL_VACVIT",1998,"CTL",186,"FIRST_FLOWER_BUD",152,154
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_186_CTL_CASTET",1998,"CTL",186,"FIRST_FLOWER_BUD",143,145
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_186_CTL_ANDPOL",1998,"CTL",186,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_186_CTL_RUBCHA",1998,"CTL",186,"FIRST_FLOWER_BUD",159,162
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_186_CTL_BISPLU",1998,"CTL",186,"FIRST_FLOWER_BUD",171,173
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_187_OTC_ERIVAG",1998,"OTC",187,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_187_OTC_CARBIG",1998,"OTC",187,"FIRST_FLOWER_BUD",154,156
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_187_OTC_SALRET",1998,"OTC",187,"FIRST_FLOWER_BUD",154,156
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_187_OTC_PYRGRA",1998,"OTC",187,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_187_OTC_LEDDEC",1998,"OTC",187,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_187_OTC_VACVIT",1998,"OTC",187,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_187_OTC_CASTET",1998,"OTC",187,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_187_OTC_ANDPOL",1998,"OTC",187,"FIRST_FLOWER_BUD",149,152
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_187_OTC_RUBCHA",1998,"OTC",187,"FIRST_FLOWER_BUD",159,162
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_187_OTC_BISPLU",1998,"OTC",187,"FIRST_FLOWER_BUD",175,178
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_188_CTL_ERIVAG",1998,"CTL",188,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_188_CTL_CARBIG",1998,"CTL",188,"FIRST_FLOWER_BUD",149,152
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_188_CTL_SALRET",1998,"CTL",188,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_188_CTL_PYRGRA",1998,"CTL",188,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_188_CTL_LEDDEC",1998,"CTL",188,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_188_CTL_VACVIT",1998,"CTL",188,"FIRST_FLOWER_BUD",152,154
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_188_CTL_CASTET",1998,"CTL",188,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_188_CTL_ANDPOL",1998,"CTL",188,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_188_CTL_RUBCHA",1998,"CTL",188,"FIRST_FLOWER_BUD",162,166
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_188_CTL_BISPLU",1998,"CTL",188,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_189_CTL_CARBIG",1998,"CTL",189,"FIRST_FLOWER_BUD",149,152
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_189_CTL_SALRET",1998,"CTL",189,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_189_CTL_PYRGRA",1998,"CTL",189,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_189_CTL_LEDDEC",1998,"CTL",189,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_189_CTL_VACVIT",1998,"CTL",189,"FIRST_FLOWER_BUD",149,152
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_189_CTL_CASTET",1998,"CTL",189,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_189_CTL_ANDPOL",1998,"CTL",189,"FIRST_FLOWER_BUD",154,156
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_189_CTL_RUBCHA",1998,"CTL",189,"FIRST_FLOWER_BUD",162,166
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_189_CTL_BISPLU",1998,"CTL",189,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_190_OTC_CARBIG",1998,"OTC",190,"FIRST_FLOWER_BUD",159,162
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_190_OTC_SALRET",1998,"OTC",190,"FIRST_FLOWER_BUD",154,156
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_190_OTC_PYRGRA",1998,"OTC",190,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_190_OTC_LEDDEC",1998,"OTC",190,"FIRST_FLOWER_BUD",154,156
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_190_OTC_VACVIT",1998,"OTC",190,"FIRST_FLOWER_BUD",147,149
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_190_OTC_CASTET",1998,"OTC",190,"FIRST_FLOWER_BUD",143,145
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_NA_190_OTC_EMPNIG",1998,"OTC",190,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_190_OTC_ANDPOL",1998,"OTC",190,"FIRST_FLOWER_BUD",143,145
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_190_OTC_RUBCHA",1998,"OTC",190,"FIRST_FLOWER_BUD",159,162
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_190_OTC_BISPLU",1998,"OTC",190,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_191_OTC_CARBIG",1998,"OTC",191,"FIRST_FLOWER_BUD",154,156
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_191_OTC_SALRET",1998,"OTC",191,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_191_OTC_PYRGRA",1998,"OTC",191,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_191_OTC_LEDDEC",1998,"OTC",191,"FIRST_FLOWER_BUD",156,159
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_191_OTC_VACVIT",1998,"OTC",191,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_191_OTC_CASTET",1998,"OTC",191,"FIRST_FLOWER_BUD",146,147
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_NA_191_OTC_EMPNIG",1998,"OTC",191,"FIRST_FLOWER_BUD",147,149
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_191_OTC_RUBCHA",1998,"OTC",191,"FIRST_FLOWER_BUD",168,171
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_191_OTC_BISPLU",1998,"OTC",191,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_182_CTL_ANDPOL",1999,"CTL",182,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_182_CTL_BISPLU",1999,"CTL",182,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_182_CTL_CARBIG",1999,"CTL",182,"FIRST_FLOWER_BUD",157,160
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_182_CTL_CASTET",1999,"CTL",182,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_NA_182_CTL_EMPNIG",1999,"CTL",182,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_182_CTL_ERIVAG",1999,"CTL",182,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_182_CTL_LEDDEC",1999,"CTL",182,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_182_CTL_PYRGRA",1999,"CTL",182,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_182_CTL_SALRET",1999,"CTL",182,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_182_CTL_VACVIT",1999,"CTL",182,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_183_OTC_ANDPOL",1999,"OTC",183,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_183_OTC_BISPLU",1999,"OTC",183,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_183_OTC_CARBIG",1999,"OTC",183,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_183_OTC_CASTET",1999,"OTC",183,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_NA_183_OTC_EMPNIG",1999,"OTC",183,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_183_OTC_ERIVAG",1999,"OTC",183,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_183_OTC_LEDDEC",1999,"OTC",183,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_183_OTC_PYRGRA",1999,"OTC",183,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_183_OTC_RUBCHA",1999,"OTC",183,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_183_OTC_SALRET",1999,"OTC",183,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_183_OTC_VACVIT",1999,"OTC",183,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_184_CTL_ANDPOL",1999,"CTL",184,"FIRST_FLOWER_BUD",157,160
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_184_CTL_BISPLU",1999,"CTL",184,"FIRST_FLOWER_BUD",175,176
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_184_CTL_CARBIG",1999,"CTL",184,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_184_CTL_CASTET",1999,"CTL",184,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_NA_184_CTL_EMPNIG",1999,"CTL",184,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_184_CTL_ERIVAG",1999,"CTL",184,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_184_CTL_LEDDEC",1999,"CTL",184,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_184_CTL_PYRGRA",1999,"CTL",184,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_184_CTL_RUBCHA",1999,"CTL",184,"FIRST_FLOWER_BUD",167,169
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_184_CTL_SALRET",1999,"CTL",184,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_184_CTL_VACVIT",1999,"CTL",184,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_185_OTC_ANDPOL",1999,"OTC",185,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_185_OTC_BISPLU",1999,"OTC",185,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_185_OTC_CARBIG",1999,"OTC",185,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_185_OTC_CASTET",1999,"OTC",185,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_185_OTC_ERIVAG",1999,"OTC",185,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_185_OTC_LEDDEC",1999,"OTC",185,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_185_OTC_PYRGRA",1999,"OTC",185,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_185_OTC_RUBCHA",1999,"OTC",185,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_185_OTC_SALRET",1999,"OTC",185,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_185_OTC_VACVIT",1999,"OTC",185,"FIRST_FLOWER_BUD",157,160
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_186_CTL_ANDPOL",1999,"CTL",186,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_186_CTL_BISPLU",1999,"CTL",186,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_186_CTL_CARBIG",1999,"CTL",186,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_186_CTL_CASTET",1999,"CTL",186,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_186_CTL_ERIVAG",1999,"CTL",186,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_186_CTL_LEDDEC",1999,"CTL",186,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_186_CTL_PYRGRA",1999,"CTL",186,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_186_CTL_RUBCHA",1999,"CTL",186,"FIRST_FLOWER_BUD",165,167
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_186_CTL_SALRET",1999,"CTL",186,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_186_CTL_VACVIT",1999,"CTL",186,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_187_OTC_ANDPOL",1999,"OTC",187,"FIRST_FLOWER_BUD",157,160
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_187_OTC_BISPLU",1999,"OTC",187,"FIRST_FLOWER_BUD",175,176
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_187_OTC_CARBIG",1999,"OTC",187,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_187_OTC_CASTET",1999,"OTC",187,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_187_OTC_ERIVAG",1999,"OTC",187,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_187_OTC_LEDDEC",1999,"OTC",187,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_187_OTC_PYRGRA",1999,"OTC",187,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_187_OTC_RUBCHA",1999,"OTC",187,"FIRST_FLOWER_BUD",167,169
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_187_OTC_SALRET",1999,"OTC",187,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_187_OTC_VACVIT",1999,"OTC",187,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_188_CTL_ANDPOL",1999,"CTL",188,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_188_CTL_BISPLU",1999,"CTL",188,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_188_CTL_CARBIG",1999,"CTL",188,"FIRST_FLOWER_BUD",157,160
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_188_CTL_CASTET",1999,"CTL",188,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_188_CTL_ERIVAG",1999,"CTL",188,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_188_CTL_LEDDEC",1999,"CTL",188,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_188_CTL_PYRGRA",1999,"CTL",188,"FIRST_FLOWER_BUD",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_188_CTL_RUBCHA",1999,"CTL",188,"FIRST_FLOWER_BUD",167,169
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_188_CTL_SALRET",1999,"CTL",188,"FIRST_FLOWER_BUD",160,165
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_188_CTL_VACVIT",1999,"CTL",188,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_189_CTL_ANDPOL",1999,"CTL",189,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_189_CTL_BISPLU",1999,"CTL",189,"FIRST_FLOWER_BUD",169,172
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_189_CTL_CARBIG",1999,"CTL",189,"FIRST_FLOWER_BUD",155,157
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_189_CTL_CASTET",1999,"CTL",189,"FIRST_FLOWER_BUD",155,157
