"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_6_OTC_ARCALP",2001,"OTC",6,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_6_OTC_DRYOCT",2001,"OTC",6,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_6_OTC_SALPHL",2001,"OTC",6,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_6_OTC_VACVIT",2001,"OTC",6,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_8_CTL_ARCALP",2001,"CTL",8,"FIRST_FLOWER_OPEN",165,166
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_8_CTL_DRYOCT",2001,"CTL",8,"FIRST_FLOWER_OPEN",169,171
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_8_CTL_SALPHL",2001,"CTL",8,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_8_CTL_VACVIT",2001,"CTL",8,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_9_CTL_ARCALP",2001,"CTL",9,"FIRST_FLOWER_OPEN",160,162
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_9_CTL_DRYOCT",2001,"CTL",9,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_0_9_CTL_LOIPRO",2001,"CTL",9,"FIRST_FLOWER_OPEN",165,166
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_9_CTL_SALPHL",2001,"CTL",9,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_9_CTL_VACVIT",2001,"CTL",9,"FIRST_FLOWER_OPEN",176,178
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_1_17_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",17,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_17_OTC_DIALAP",2001,"SNOWFENCE_DEEP_OTC",17,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_17_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",17,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_17_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",17,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_1_17_OTC_SALPHL",2001,"SNOWFENCE_DEEP_OTC",17,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_17_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",17,"FIRST_FLOWER_OPEN",208,213
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_19_CTL_DIALAP",2001,"SNOWFENCE_DEEP",19,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_19_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",19,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_19_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",19,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_1_19_CTL_SALPHL",2001,"SNOWFENCE_DEEP",19,"FIRST_FLOWER_OPEN",172,173
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_19_CTL_VACVIT",2001,"SNOWFENCE_DEEP",19,"FIRST_FLOWER_OPEN",201,204
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_21_CTL_DIALAP",2001,"SNOWFENCE_DEEP",21,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_21_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",21,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_21_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",21,"FIRST_FLOWER_OPEN",181,183
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_1_21_CTL_SALPHL",2001,"SNOWFENCE_DEEP",21,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_21_CTL_VACVIT",2001,"SNOWFENCE_DEEP",21,"FIRST_FLOWER_OPEN",208,213
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_1_23_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",23,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_23_OTC_DIALAP",2001,"SNOWFENCE_DEEP_OTC",23,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_23_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",23,"FIRST_FLOWER_OPEN",188,190
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_23_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",23,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_23_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",23,"FIRST_FLOWER_OPEN",208,213
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_1_26_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",26,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_26_OTC_DIALAP",2001,"SNOWFENCE_DEEP_OTC",26,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_26_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",26,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_26_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",26,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_1_26_OTC_SALPHL",2001,"SNOWFENCE_DEEP_OTC",26,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_26_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",26,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_1_31_CTL_ARCALP",2001,"SNOWFENCE_DEEP",31,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_31_CTL_DIALAP",2001,"SNOWFENCE_DEEP",31,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_31_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",31,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_31_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",31,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_1_31_CTL_SALPHL",2001,"SNOWFENCE_DEEP",31,"FIRST_FLOWER_OPEN",172,173
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_31_CTL_VACVIT",2001,"SNOWFENCE_DEEP",31,"FIRST_FLOWER_OPEN",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_2_33_OTC_DIALAP",2001,"SNOWFENCE_DEEP_OTC",33,"FIRST_FLOWER_OPEN",190,192
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_2_33_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",33,"FIRST_FLOWER_OPEN",192,194
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_2_33_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",33,"FIRST_FLOWER_OPEN",190,192
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_2_33_OTC_SALPHL",2001,"SNOWFENCE_DEEP_OTC",33,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_2_33_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",33,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_2_34_CTL_DIALAP",2001,"SNOWFENCE_DEEP",34,"FIRST_FLOWER_OPEN",192,194
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_2_34_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",34,"FIRST_FLOWER_OPEN",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_2_34_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",34,"FIRST_FLOWER_OPEN",194,197
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_2_34_CTL_SALPHL",2001,"SNOWFENCE_DEEP",34,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_2_34_CTL_VACVIT",2001,"SNOWFENCE_DEEP",34,"FIRST_FLOWER_OPEN",216,218
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_2_35_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",35,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_2_35_OTC_DIALAP",2001,"SNOWFENCE_DEEP_OTC",35,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_2_35_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",35,"FIRST_FLOWER_OPEN",194,197
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_2_35_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",35,"FIRST_FLOWER_OPEN",190,192
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_2_35_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",35,"FIRST_FLOWER_OPEN",208,213
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_2_36_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",36,"FIRST_FLOWER_OPEN",185,188
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_2_36_OTC_DIALAP",2001,"SNOWFENCE_DEEP_OTC",36,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_2_36_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",36,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_2_36_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",36,"FIRST_FLOWER_OPEN",192,194
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_2_36_OTC_SALPHL",2001,"SNOWFENCE_DEEP_OTC",36,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_2_36_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",36,"FIRST_FLOWER_OPEN",216,218
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_2_37_CTL_ARCALP",2001,"SNOWFENCE_DEEP",37,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_2_37_CTL_DIALAP",2001,"SNOWFENCE_DEEP",37,"FIRST_FLOWER_OPEN",190,192
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_2_37_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",37,"FIRST_FLOWER_OPEN",194,197
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_2_37_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",37,"FIRST_FLOWER_OPEN",192,194
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_2_37_CTL_SALPHL",2001,"SNOWFENCE_DEEP",37,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_2_37_CTL_VACVIT",2001,"SNOWFENCE_DEEP",37,"FIRST_FLOWER_OPEN",216,218
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_2_38_CTL_ARCALP",2001,"SNOWFENCE_DEEP",38,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_2_38_CTL_DIALAP",2001,"SNOWFENCE_DEEP",38,"FIRST_FLOWER_OPEN",190,192
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_2_38_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",38,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_2_38_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",38,"FIRST_FLOWER_OPEN",194,197
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_2_38_CTL_SALPHL",2001,"SNOWFENCE_DEEP",38,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_2_38_CTL_VACVIT",2001,"SNOWFENCE_DEEP",38,"FIRST_FLOWER_OPEN",208,213
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_3_39_CTL_ARCALP",2001,"SNOWFENCE_DEEP",39,"FIRST_FLOWER_OPEN",165,166
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_3_39_CTL_DIALAP",2001,"SNOWFENCE_DEEP",39,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_3_39_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",39,"FIRST_FLOWER_OPEN",169,171
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_39_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",39,"FIRST_FLOWER_OPEN",169,171
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_3_39_CTL_SALPHL",2001,"SNOWFENCE_DEEP",39,"FIRST_FLOWER_OPEN",160,162
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_39_CTL_VACVIT",2001,"SNOWFENCE_DEEP",39,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_3_40_CTL_ARCALP",2001,"SNOWFENCE_DEEP",40,"FIRST_FLOWER_OPEN",165,166
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_3_40_CTL_DIALAP",2001,"SNOWFENCE_DEEP",40,"FIRST_FLOWER_OPEN",168,169
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_3_40_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",40,"FIRST_FLOWER_OPEN",172,173
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_40_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",40,"FIRST_FLOWER_OPEN",168,169
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_3_40_CTL_SALPHL",2001,"SNOWFENCE_DEEP",40,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_40_CTL_VACVIT",2001,"SNOWFENCE_DEEP",40,"FIRST_FLOWER_OPEN",181,183
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_3_44_CTL_ARCALP",2001,"SNOWFENCE_DEEP",44,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_3_44_CTL_DIALAP",2001,"SNOWFENCE_DEEP",44,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_3_44_CTL_DRYOCT",2001,"SNOWFENCE_DEEP",44,"FIRST_FLOWER_OPEN",181,183
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_44_CTL_LOIPRO",2001,"SNOWFENCE_DEEP",44,"FIRST_FLOWER_OPEN",176,178
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_3_44_CTL_SALPHL",2001,"SNOWFENCE_DEEP",44,"FIRST_FLOWER_OPEN",176,178
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_44_CTL_VACVIT",2001,"SNOWFENCE_DEEP",44,"FIRST_FLOWER_OPEN",194,197
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_3_45_OTC_DIALAP",2001,"SNOWFENCE_DEEP_OTC",45,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_3_45_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",45,"FIRST_FLOWER_OPEN",181,183
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_45_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",45,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_45_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",45,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_3_50_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",50,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_3_50_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",50,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_50_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",50,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_50_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",50,"FIRST_FLOWER_OPEN",204,206
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_3_51_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_FLOWER_OPEN",178,181
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_3_51_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_FLOWER_OPEN",185,188
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_51_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_FLOWER_OPEN",181,183
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_3_51_OTC_SALPHL",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_FLOWER_OPEN",176,178
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_51_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_FLOWER_OPEN",199,201
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_55_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",55,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_55_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",55,"FIRST_FLOWER_OPEN",168,169
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_55_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",55,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_55_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",55,"FIRST_FLOWER_OPEN",181,183
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_56_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",56,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_4_56_CTL_DIALAP",2001,"SNOWFENCE_MEDIUM",56,"FIRST_FLOWER_OPEN",169,171
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_56_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",56,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_56_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",56,"FIRST_FLOWER_OPEN",168,169
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_4_56_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",56,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_56_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",56,"FIRST_FLOWER_OPEN",181,183
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_57_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",57,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_4_57_CTL_DIALAP",2001,"SNOWFENCE_MEDIUM",57,"FIRST_FLOWER_OPEN",169,171
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_57_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",57,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_57_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",57,"FIRST_FLOWER_OPEN",169,171
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_4_57_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",57,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_57_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",57,"FIRST_FLOWER_OPEN",190,192
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_58_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",58,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_58_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",58,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_58_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",58,"FIRST_FLOWER_OPEN",172,173
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_58_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",58,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_59_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",59,"FIRST_FLOWER_OPEN",168,169
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_59_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",59,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_59_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",59,"FIRST_FLOWER_OPEN",169,171
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_4_59_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",59,"FIRST_FLOWER_OPEN",163,164
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_59_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",59,"FIRST_FLOWER_OPEN",183,185
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_60_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_4_60_OTC_DIALAP",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_FLOWER_OPEN",168,169
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_60_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_FLOWER_OPEN",175,176
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_60_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_FLOWER_OPEN",168,169
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_4_60_OTC_SALPHL",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_FLOWER_OPEN",NA,NA
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_60_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_FLOWER_OPEN",185,188
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_5_61_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",61,"FIRST_FLOWER_OPEN",160,162
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_5_61_OTC_DIALAP",2001,"SNOWFENCE_MEDIUM_OTC",61,"FIRST_FLOWER_OPEN",165,166
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_5_61_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",61,"FIRST_FLOWER_OPEN",168,169
